,0
20139,0.18068610042462652
20140,0.17734529328060855
20141,0.1732268894865916
20142,0.1682934704200285
20143,0.16251339787988606
20144,0.15586125473282664
20145,0.14831823284097645
20146,0.13987246406617082
20147,0.13051929066304968
20148,0.12026147192820602
20149,0.10910932456153244
20150,0.09708079481225429
20151,0.08420146112083415
20152,0.07050446662208021
20153,0.056030381538678675
20154,0.04082699616161278
20155,0.024949045777706402
20156,0.00845786955847494
20157,-0.008578993937261359
20158,-0.026088271379062
20159,-0.04399147554342431
20160,-0.06220547804687726
20161,-0.08064312901152082
20162,-0.09921391827241788
20163,-0.1178246723168872
20164,-0.13638028078013686
20165,-0.15478444601343355
20166,-0.1729404489937476
20167,-0.1907519246586773
20168,-0.20812363963195235
20169,-0.2249622652512624
20170,-0.24117713882514913
20171,-0.25668100612699885
20172,-0.2713907382827392
20173,-0.2852280164225567
20174,-0.298119977744399
20175,-0.3099998169754885
20176,-0.32080733761433056
20177,-0.33048944778668154
20178,-0.33900059604951416
20179,-0.3463031430233636
20180,-0.35236766531991215
20181,-0.35717318885272853
20182,-0.36070734926929315
20183,-0.36296647791488823
20184,-0.36395561242784424
20185,-0.3636884317643334
20186,-0.36218711615208754
20187,-0.35948213317052335
20188,-0.35561195184188854
20189,-0.35062268728831736
20190,-0.3445676791569019
20191,-0.33750700763161134
20192,-0.3295069514329034
20193,-0.32063939274616615
20194,-0.3109811745140716
20195,-0.3006134159710827
20196,-0.2896207926857013
20197,-0.2780907877046408
20198,-0.2661129206591468
20199,-0.253777961895409
20200,-0.2411771388251518
20201,-0.2284013417599171
20202,-0.21554033648999749
20203,-0.2026819907989399
20204,-0.1899115219661569
20205,-0.17731077210534796
20206,-0.16495751791736613
20207,-0.15292482110506267
20208,-0.14128042530801643
20209,-0.1300862049707403
20210,-0.11939767106307908
20211,-0.10926353803085131
20212,-0.09972535577405406
20213,-0.09081720983409447
20214,-0.08256549232696209
20215,-0.07498874549211809
20216,-0.06809757904370972
20217,-0.06189466181736236
20218,-0.05637478751069036
20219,-0.051525013622883975
20220,-0.047324872017559194
20221,-0.04374664886807622
20222,-0.04075573110312014
20223,-0.038311015857907194
20224,-0.03636537885964852
20225,-0.03486619713907135
20226,-0.033755920969007924
20227,-0.032972689490318174
20228,-0.03245098409869396
20229,-0.032122313337382025
20230,-0.031915922772275174
20231,-0.0317595231214165
20232,-0.03158002977021823
20233,-0.03130430672945117
20234,-0.030859908085203003
20235,-0.030175810047925467
20236,-0.029183126831061834
20237,-0.02781580377697601
20238,-0.026011281396839614
20239,-0.023711124298747777
20240,-0.02086160934223269
20241,-0.017414267772652536
20242,-0.013326376552296182
20243,-0.008561394611084516
20244,-0.0030893402837186557
20245,0.0031128932237152185
20246,0.010061286891773769
20247,0.017764511401185956
20248,0.026223810395108238
20249,0.0354329521374126
20250,0.04537824956692749
20251,0.056038648104710376
20252,0.06738587993891887
20253,0.07938468289708744
20254,0.0919930814226122
20255,0.10516272660868875
20256,0.11883929171219343
20257,0.13296291907857238
20258,0.1474687139602695
20259,0.16228728031009876
20260,0.17734529328060677
20261,0.19256610286417342
20262,0.20787036286866023
20263,0.22317667924170692
20264,0.238402271634925
20265,0.2534636420375689
20266,0.26827724430821576
20267,0.28276014849176345
20268,0.29683069392696915
20269,0.31040912532435083
20270,0.32341820622455675
20271,0.33578380452906487
20272,0.3474354451260835
20273,0.3583068250106045
20274,0.36833628671458385
20275,0.3774672463164519
20276,0.3856485727841594
20277,0.39283491591714803
20278,0.3989869806843691
20279,0.4040717463034236
20280,0.40806262896235523
20281,0.41093958764687777
20282,0.41268917309495556
20283,0.41330452045211086
20284,0.4127852867396342
20285,0.4111375347680877
20286,0.4083735656252889
20287,0.40451170233637335
20288,0.39957602772936074
20289,0.39359607993818635
20290,0.3866065093334914
20291,0.378646700985553
20292,0.3697603670314322
20293,0.3599951135372761
20294,0.3494019866146969
20295,0.3380350026668939
20296,0.3259506677039843
20297,0.31320749067888976
20298,0.29986549575480925
20299,0.28598573832418683
20300,0.2716298294586803
20301,0.2568594732818559
20302,0.24173602152433737
20303,0.2263200492465538
20304,0.21067095540266667
20305,0.19484659157220108
20306,0.17890292180903788
20307,0.16289371615494375
20308,0.14687027994051682
20309,0.1308812205564589
20310,0.11497225292660485
20311,0.09918604445598511
20312,0.08356209976865703
20313,0.06813668509472226
20314,0.052942791719999605
20315,0.038010137479175476
20316,0.023365204859337574
20317,0.009031313889627413
20318,-0.0049712723719679275
20319,-0.018625212277011194
20320,-0.031915922772268956
20321,-0.04483139241714973
20322,-0.05736197354007544
20323,-0.06950015702199064
20324,-0.08124033333247116
20325,-0.09257854353692974
20326,-0.10351222404054727
20327,-0.11403994883746815
20328,-0.12416117299004004
20329,-0.13387598097678843
20330,-0.14318484341768567
20331,-0.15208838551494264
20332,-0.16058717033832082
20333,-0.16868149983928937
20334,-0.1763712362002927
20335,-0.18365564581899552
20336,-0.1905332678944891
20337,-0.19700180922909194
20338,-0.20305806648823665
20339,-0.20869787677756246
20340,-0.21391609700462855
20341,-0.2187066120976553
20342,-0.2230623717602116
20343,-0.22697545505259153
20344,-0.23043716171380257
20345,-0.23343812877544678
20346,-0.2359684706758598
20347,-0.2380179407629699
20348,-0.2395761117815125
20349,-0.24063257267761706
20350,-0.24117713882515535
20351,-0.2412000725850847
20352,-0.24069231095519505
20353,-0.23964569695324478
20354,-0.23805321130440227
20355,-0.23590920097404222
20356,-0.23320960110001554
20357,-0.22995214693465726
20358,-0.22613657250476482
20359,-0.22176479283741024
20360,-0.21684106677825543
20361,-0.21137213764578355
20362,-0.20536734921655242
20363,-0.19883873482062864
20364,-0.19180107763964127
20365,-0.18427194063852426
20366,-0.1762716649221785
20367,-0.16782333568654817
20368,-0.15895271532421962
20369,-0.14968814364463778
20370,-0.14006040557282962
20371,-0.13010256709348766
20372,-0.11984978060550411
20373,-0.10933906123975223
20374,-0.09860903606627502
20375,-0.08769966847188648
20376,-0.07665196032038235
20377,-0.06550763481180688
20378,-0.0543088032311001
20379,-0.04309761901544551
20380,-0.03191592277227073
20381,-0.020804882042236628
20382,-0.009804629722427904
20383,0.001046094858056179
20384,0.011710298185290569
20385,0.02215307411901435
20386,0.032341930809526964
20387,0.04224709912467528
20388,0.05184181888708839
20389,0.0611025994145713
20390,0.07000945109003265
20391,0.07854608496058457
20392,0.08670007767522492
20393,0.09446299941377223
20394,0.10183050283284345
20395,0.10880237145409932
20396,0.11538252634124824
20397,0.12157899035088615
20398,0.12740380969419807
20399,0.13287293300562197
20400,0.13800604857769372
20401,0.14282638088146893
20402,0.14736044794574799
20403,0.15163778160987462
20404,0.1556906130893676
20405,0.15955352669672251
20406,0.16326308493656505
20407,0.16685742854028263
20408,0.17037585531733335
20409,0.17385838197374426
20410,0.17734529328061566
20411,0.1808766831631612
20412,0.1844919924222186
20413,0.18822954789254354
20414,0.192126107884925
20415,0.19621641875116858
20416,0.2005327873510172
20417,0.20510467409026667
20418,0.20995831103805251
20419,0.21511634942192703
20420,0.22059754054228797
20421,0.2264164538459026
20422,0.2325832355543822
20423,0.23910341086100395
20424,0.24597773229098863
20425,0.25320207637225867
20426,0.2607673902873655
20427,0.26865968968102827
20428,0.2768601082827731
20429,0.28534499947918324
20430,0.29408608943789627
20431,0.303050680853028
20432,0.31220190585376173
20433,0.3214990261000539
20434,0.33089777758749417
20435,0.3403507572021365
20436,0.3498078476113955
20437,0.3592166766525695
20438,0.3685231069926873
20439,0.37767175148382126
20440,0.38660650933348517
20441,0.3952711179511521
20442,0.40360971512398613
20443,0.4115674060191701
20444,0.4190908294086988
20445,0.42612871746733205
20446,0.4326324435051605
20447,0.43855655206427535
20448,0.4438592659336349
20449,0.4485029648159786
20450,0.4524546306152146
20451,0.4556862545986702
20452,0.45817520202461104
20453,0.4599045302075391
20454,0.460863256418822
20455,0.46104657248405534
20456,0.4604560034365601
20457,0.4590995081143179
20458,0.4569915201394421
20459,0.45415292829033316
20460,0.45061099586114395
20461,0.44639921919493997
20462,0.44155712617060683
20463,0.43613001601285983
20464,0.4301686423741389
20465,0.4237288422001546
20466,0.4168711134328307
20467,0.4096601451186599
20468,0.40216430397293657
20469,0.3944550818950683
20470,0.3866065093334843
20471,0.37869453975567247
20472,0.37079641078627823
20473,0.3629899878311349
20474,0.35535309620340705
20475,0.3479628479097885
20476,0.3408949693362251
20477,0.3342231360941543
20478,0.32801832124922825
20479,0.32234816305451197
20480,0.31727635815096367
20481,0.31286208598017584
20482,0.309159469880532
20483,0.306217080010283
20484,0.304077482862656
20485,0.3027768417131895
20486,0.30234457187104
20487,0.30280305409973707
20488,0.3041674090328783
20489,0.30644533484185743
20490,0.3096370098221346
20491,0.31373506095642956
20492,0.3187245988946623
20493,0.32458331916634187
20494,0.33128166881880805
20495,0.3387830770591229
20496,0.3470442478751208
20497,0.3560155120285211
20498,0.3656412352544196
20499,0.37586027897383545
20500,0.38660650933349405
20501,0.3978093499350601
20502,0.4093943732081673
20503,0.4212839250232099
20504,0.4333977768324866
20505,0.44565379937716276
20506,0.45796865180256585
20507,0.47025847988965097
20508,0.48243961703582006
20509,0.49442928160485344
20510,0.5061462643134202
20511,0.517511599430204
20512,0.5284492137312293
20513,0.5388865473808098
20514,0.5487551411880256
20515,0.5579911850222121
20516,0.5665360225531728
20517,0.5743366079096264
20518,0.5813459103175553
20519,0.5875232632853011
20520,0.5928346554377368
20521,0.5972529606635648
20522,0.6007581058218854
20523,0.603337174850239
20524,0.6049844487211944
20525,0.6057013813021159
20526,0.6054965117765851
20527,0.6043853148807701
20528,0.6023899907874517
20529,0.5995391970294257
20530,0.5958677253863653
20531,0.5914161271609268
20532,0.5862302907348553
20533,0.5803609757208132
20534,0.573863308405997
20535,0.5667962435158254
20536,0.5592219976074819
20537,0.5512054596306539
20538,0.5428135843653941
20539,0.5341147745622772
20540,0.5251782576678314
20541,0.5160734630183352
20542,0.5068694053268956
20543,0.49763408017505917
20544,0.48843387705039376
20545,0.4793330152491002
20546,0.4703930076899461
20547,0.4616721573653155
20548,0.453225090791018
20549,0.44510233241215946
20550,0.43734992348297386
20551,0.4300090884674743
20552,0.4231159515112859
20553,0.41670130501776725
20554,0.4107904318284765
20555,0.4054029819655769
20556,0.4005529043465632
20557,0.3962484333360514
20558,0.392492129460317
20559,0.38928097308329157
20560,0.3866065093334825
20561,0.3844550420842605
20562,0.3828078743301706
20563,0.38164159187425817
20564,0.38092838684874586
20565,0.38063641723941544
20566,0.380730198273711
20567,0.3811710212687274
20568,0.38191739531885105
20569,0.3829255070365152
20570,0.3841496934437796
20571,0.3855429230489076
20572,0.38705728013050766
20573,0.38864444729107195
20574,0.39025618143280383
20575,0.39184477844830745
20576,0.3933635221053988
20577,0.39476711283833765
20578,0.39601207243103875
20579,0.39705712089161427
20580,0.3978635221655642
20581,0.3983953957143793
20582,0.3986199913924908
20583,0.3985079254843473
20584,0.3980333762091952
20585,0.39717423746013836
20586,0.3959122300100848
20587,0.3942329698865654
20588,0.39212599408324866
20589,0.3895847442354814
20590,0.38660650933348695
20591,0.38319232897644895
20592,0.3793468590790692
20593,0.3750782023242536
20594,0.3703977060084762
20595,0.36531973024585884
20596,0.35986138978013926
20597,0.3540422728977859
20598,0.34788414113797206
20599,0.34141061365430403
20600,0.3346468401979701
20601,0.32761916676061276
20602,0.3203547979384451
20603,0.312881460056297
20604,0.30522706902218744
20605,0.29741940677104495
20606,0.28948581000158846
20607,0.2814528747154297
20608,0.2733461798344008
20609,0.26519003290429843
20610,0.2570072405932491
20611,0.2488189063648596
20612,0.2406442573539751
20613,0.23250050210017736
20614,0.22440272040547882
20615,0.21636378618296703
20616,0.20839432375589162
20617,0.20050269765809503
20618,0.1926950355796615
20619,0.1849752837022649
20620,0.17734529328061122
20621,0.1698049369539536
20622,0.16235225291955668
20623,0.15498361477154532
20624,0.1476939245078457
20625,0.1404768259379514
20626,0.13332493548794844
20627,0.12623008719967466
20628,0.11918358855934663
20629,0.11217648367005939
20630,0.10519982020294982
20631,0.09824491652429401
20632,0.09130362540144521
20633,0.08436859073768055
20634,0.07743349387590825
20635,0.07049328614099704
20636,0.06354440445997245
20637,0.05658496710538241
20638,0.04961494684854184
20639,0.042636319082260954
20640,0.03565318277418239
20641,0.028671852439577705
20642,0.02170091967046961
20643,0.014751283124914139
20644,0.007836146259311505
20645,0.0009709824761134911
20646,-0.00582653224769647
20647,-0.012536618792013066
20648,-0.019137525536311983
20649,-0.025605688984126296
20650,-0.03191592277227162
20651,-0.03804163311724729
20652,-0.043955058422037396
20653,-0.0496275304622813
20654,-0.05502975429489165
20655,-0.060132103788394176
20656,-0.06490492946422854
20657,-0.06931887516584911
20658,-0.07334519993852417
20659,-0.07695610140967268
20660,-0.080125036907992
20661,-0.08282703855087181
20662,-0.08503901856289797
20663,-0.08674006116473088
20664,-0.0879116974891927
20665,-0.08853816013985494
20666,-0.0886066142048687
20667,-0.0881073617727699
20668,-0.08703401726594517
20669,-0.08538365120729718
20670,-0.08315690036471146
20671,-0.08035804257115942
20672,-0.07699503489298198
20673,-0.07307951421054693
20674,-0.06862675968000609
20675,-0.06365561695769983
20676,-0.05818838448589503
20677,-0.05225066255435795
20678,-0.04587116626408605
20679,-0.03908150392067
20680,-0.03191592277226718
20681,-0.02441102437677589
20682,-0.016605452229230266
20683,-0.00853955460155209
20684,-0.00025502583705616644
20685,0.00820547039930375
20686,0.016798692192951492
20687,0.02548122086802529
20688,0.03420986884377797
20689,0.042942089710058085
20690,0.05163638631662604
20691,0.060252712658018126
20692,0.06875286536834313
20693,0.0771008607168513
20694,0.085263293115867
20695,0.09320967131575131
20696,0.100912728666124
20697,0.10834870406623676
20698,0.11549759050728436
20699,0.12234334842406724
20700,0.12887408141768564
20701,0.13508217228314656
20702,0.14096437767078118
20703,0.14652188012466016
20704,0.15176029667056223
20705,0.15668964356548187
20706,0.16132425726639443
20707,0.1656826721222311
20708,0.16978745573667098
20709,0.17366500338368596
20710,0.177345293280613
20711,0.180861604927963
20712,0.18425020310925166
20713,0.18754999050177545
20714,0.1908021321782316
20715,0.19404965557476395
20716,0.1973370297612984
20717,0.20070972807091003
20718,0.2042137783252702
20719,0.20789530503030829
20720,0.2118000680085821
20721,0.2159730019819719
20722,0.2204577616190022
20723,0.2252962765157971
20724,0.23052832048840521
20725,0.23619109941843153
20726,0.2423188617139571
20727,0.2489425352270347
20728,0.2560893942078568
20729,0.2637827595787279
20730,0.2720417354795064
20731,0.280880984675254
20732,0.2903105450285741
20733,0.30033568882903694
20734,0.3109568263432019
20735,0.3221694545065983
20736,0.33396415122699885
20737,0.34632661531244935
20738,0.359237751581178
20739,0.3726738002596752
20740,0.3866065093334923
20741,0.4010033480881505
20742,0.41582775966874586
20743,0.43103945010077904
20744,0.44659471085610125
20745,0.4624467717185299
20746,0.4785461804098263
20747,0.4948412051783935
20748,0.5112782563351006
20749,0.5278023225440931
20750,0.5443574175437407
20751,0.5608870328846827
20752,0.577334592229743
20753,0.5936439027642431
20754,0.6097595993150282
20755,0.6256275768715254
